HJ0405XXDHTHWPR
CRSMW
10,1,12,0,0,0,0,0
2019,10,274,1950,15.81,72.44,3.63,0,0
2019,10,274,2000,15.39,74.68,2.64,0,0
2019,10,274,2050,15.23,75.09,1.71,0,0
2019,10,274,2100,14.97,77.46,0.46,0,0
2019,10,274,2150,14.72,80.67,1.21,0,0
2019,10,274,2200,13.87,82.17,1.67,0,0
2019,10,274,2250,13.35,81.67,2.11,0,0
2019,10,274,2300,13.2,80.87,1.84,0,0
2019,10,274,2350,13.39,78.36,1.35,0,0
2019,10,274,2400,13.59,76.11,1.1,0,0
2019,10,275,50,13.13,75.19,0.91,0,0
2019,10,275,100,12.24,76.25,1.18,0,0
2019,10,275,150,11.7,75.89,0.9,0,0
2019,10,275,200,11.33,76.61,0.56,0,0
2019,10,275,250,11.41,75.78,0.64,0,0
2019,10,275,300,11.19,76.43,0.8,0,0
2019,10,275,350,11.03,76.39,0.89,0,0
2019,10,275,400,10.77,77.54,1.23,0,0
2019,10,275,450,10.6,78.93,1.24,0,0
2019,10,275,500,10.73,80.67,1.13,0,0
2019,10,275,550,10.83,81.97,1.34,0,0
2019,10,275,600,10.57,83.29,1.23,0,0
2019,10,275,650,10.71,82.07,0.97,0,14.62
2019,10,275,700,11.43,76.65,1.34,0,87.84
2019,10,275,750,12.18,73.01,1.17,0,181.97
2019,10,275,800,13.33,67.08,1.23,0,281.31
2019,10,275,850,14.94,60.71,0.49,0,377.85
2019,10,275,900,16.03,57.98,0.79,0,469.95
2019,10,275,950,16.62,56.58,0.74,0,555.61
2019,10,275,1000,17.24,55.77,1.66,0,629.44
2019,10,275,1050,17.13,59.63,2.26,0,690.49
2019,10,275,1100,17.52,56.78,2.32,0,737.34
2019,10,275,1150,18.43,52.37,2.45,0,770.47
2019,10,275,1200,19.42,48.86,3.3,0,787.51
2019,10,275,1250,20,45.1,3.21,0,788.45
2019,10,275,1300,20.55,41.66,3.77,0,774.26
2019,10,275,1350,21.27,37.69,3.96,0,741.13
2019,10,275,1400,21.76,33.02,4.6,0,690.49
2019,10,275,1450,20.83,49.79,6.31,0,617.61
2019,10,275,1500,19.39,62.13,5.6,0,538.1
2019,10,275,1550,19.39,59.17,5.56,0,450.07
2019,10,275,1600,19.8,54.14,5.57,0,354.8
2019,10,275,1650,19.04,60.81,5.89,0,254.05
2019,10,275,1700,18.25,66.36,5.19,0,154.14
2019,10,275,1750,17.78,61.98,4.54,0,71.89
2019,10,275,1800,17.12,67.73,3.68,0,13.02
2019,10,275,1850,16.61,68.14,2.77,0,0
2019,10,275,1900,16.53,71.8,1.84,0,0
2019,10,275,1950,16.66,72.34,1.8,0,0
2019,10,275,2000,16.37,74.49,2.8,0,0
2019,10,275,2050,15.8,79.05,3.86,0,0
2019,10,275,2100,15.52,80.37,3.26,0,0
2019,10,275,2150,15.34,81.88,3.18,0,0
2019,10,275,2200,15.24,80.87,3.03,0,0
2019,10,275,2250,14.88,82.88,3.39,0,0
2019,10,275,2300,14.69,82.78,3.56,0,0
2019,10,275,2350,14.55,82.88,2.96,0,0
2019,10,275,2400,13.88,81.98,1.52,0,0
2019,10,276,50,13.52,82.98,1.25,0,0
2019,10,276,100,12.89,85.19,1.07,0,0
2019,10,276,150,12.47,86.6,0.85,0,0
2019,10,276,200,12.35,86.91,0.77,0,0
2019,10,276,250,11.92,85.7,1.42,0,0
2019,10,276,300,11.48,85.6,1.08,0,0
2019,10,276,350,11.41,86.1,0.85,0,0
2019,10,276,400,11.48,86.1,0.46,0,0
2019,10,276,450,11.23,86.91,1.07,0,0
2019,10,276,500,11.09,86.41,0.75,0,0
2019,10,276,550,11.07,87.01,1.07,0,0
2019,10,276,600,10.92,86.61,0.54,0,0
2019,10,276,650,10.7,87.72,0.62,0,15.52
2019,10,276,700,11.38,86.91,1.28,0,93.42
2019,10,276,750,12.22,82.88,1.71,0,185.33
2019,10,276,800,13.19,80.06,2.2,0,275.58
2019,10,276,850,14.24,75.49,1.83,0,369.29
2019,10,276,900,15.04,70.86,1.35,0,458.59
2019,10,276,950,15.78,67.11,0.65,0,538.57
2019,10,276,1000,16.3,64.67,1.23,0,610.03
2019,10,276,1050,16.44,69.78,1.77,0,672.5
2019,10,276,1100,16.81,68.81,1.47,0,714.62
2019,10,276,1150,17.49,67.94,2.66,0,746.81
2019,10,276,1200,17.94,62.76,4.92,0,769.52
2019,10,276,1250,18.17,59.24,4.27,0,768.1
2019,10,276,1300,18.09,62.77,5.63,0,752.49
2019,10,276,1350,17.71,68.14,7,0,722.67
2019,10,276,1400,17.42,66.69,6.82,0,678.18
2019,10,276,1450,17.43,67.27,6.81,0,615.24
2019,10,276,1500,17.38,67.53,6.45,0,539.04
2019,10,276,1550,17.32,69.14,7.29,0,451.49
2019,10,276,1600,17.18,71.03,7.25,0,354.24
2019,10,276,1650,16.9,70.87,6.82,0,251.49
2019,10,276,1700,16.71,69.57,6.59,0,150.92
2019,10,276,1750,16.4,69.96,6.67,0,68.43
2019,10,276,1800,15.84,72.77,6.62,0,9.94
2019,10,276,1850,15.53,75.52,5.36,0,0
2019,10,276,1900,15.37,77.72,4.99,0,0
2019,10,276,1950,15.39,77.79,4.3,0,0
2019,10,276,2000,15.4,77.65,3.59,0,0
2019,10,276,2050,15.32,77.16,2.72,0,0
2019,10,276,2100,15.49,77.56,2.76,0,0
2019,10,276,2150,15.38,80.07,3.12,0,0
2019,10,276,2200,15.2,79.23,2.8,0,0
2019,10,276,2250,14.98,79,3.32,0,0
2019,10,276,2300,14.75,79.56,3.09,0,0
2019,10,276,2350,14.5,79.32,2.04,0,0
2019,10,276,2400,14.48,79.35,3.3,0,0
2019,10,277,50,14.4,80.46,4.64,0,0
2019,10,277,100,14.29,81.78,4.03,0,0
2019,10,277,150,14.19,82.18,2.99,0,0
2019,10,277,200,14.08,82.48,1.96,0,0
2019,10,277,250,13.08,82.68,0.86,0,0
2019,10,277,300,12.36,84.99,0.56,0,0
2019,10,277,350,11.73,87.31,1.79,0,0
2019,10,277,400,11.75,88.42,1.88,0,0
2019,10,277,450,11.66,88.82,2.36,0,0
2019,10,277,500,11.46,89.83,1.94,0,0
2019,10,277,550,11.46,89.93,1.26,0,0
2019,10,277,600,11.18,89.73,1.22,0,0
2019,10,277,650,10.85,89.53,1.1,0,10.41
2019,10,277,700,11.22,88.22,0.69,0,81.02
2019,10,277,750,12.42,84.09,0.73,0,175.82
2019,10,277,800,13.96,76.92,0.64,0,274.44
2019,10,277,850,14.89,73.14,0.97,0,373.55
2019,10,277,900,15.35,65.39,1.3,0,467.11
2019,10,277,950,15.78,61.84,2.71,0,554.66
2019,10,277,1000,16.38,58.52,3.56,0,628.49
2019,10,277,1050,16.88,57.43,3.56,0,669.78
2019,10,277,1100,17.49,54.21,3.87,0,732.61
2019,10,277,1150,17.86,54.06,4.49,0,763.37
2019,10,277,1200,18.58,48.65,4.8,0,778.99
2019,10,277,1250,19.09,45.89,5.1,0,778.51
2019,10,277,1300,19.48,44.76,5.36,0,763.37
2019,10,277,1350,20.17,43.86,5.24,0,729.77
2019,10,277,1400,21,42.77,5.28,0,680.08
2019,10,277,1450,20.67,49.33,6.26,0,615.24
2019,10,277,1500,19.98,53.07,7.17,0,536.68
2019,10,277,1550,19.46,54.15,6.95,0,446.76
2019,10,277,1600,19.02,54.36,7.29,0,347.09
2019,10,277,1650,18.69,56.45,6.97,0,242.97
2019,10,277,1700,18.37,60.49,6.21,0,143.68
2019,10,277,1750,17.96,64.48,5,0,65.36
2019,10,277,1800,17.37,68.37,3.93,0,9.28
2019,10,277,1850,16.96,73.01,4.2,0,0
2019,10,277,1900,16.13,77.92,3.68,0,0
2019,10,277,1950,15.89,78.81,2.03,0,0
2019,10,277,2000,15.74,75.44,1.15,0,0
2019,10,277,2050,15.78,79.8,1.31,0,0
2019,10,277,2100,15.72,80.47,0.18,0,0
2019,10,277,2150,14.85,85.1,1.26,0,0
2019,10,277,2200,14.14,87.71,1.13,0,0
2019,10,277,2250,13.91,88.22,1.49,0,0
2019,10,277,2300,13.52,87.62,1.37,0,0
2019,10,277,2350,13.56,83.69,1.25,0,0
2019,10,277,2400,13.48,79.96,0.7,0,0
2019,10,278,50,13.07,79.08,0.34,0,0
2019,10,278,100,12.79,76.9,0.82,0,0
2019,10,278,150,12.42,72.18,0.84,0,0
2019,10,278,200,12.21,73.47,0.71,0,0
2019,10,278,250,11.73,76.41,0.69,0,0
2019,10,278,300,11.45,75.26,0.16,0,0
2019,10,278,350,11.3,76.44,0.74,0,0
2019,10,278,400,11.08,76.16,1.03,0,0
2019,10,278,450,10.77,78.55,1.01,0,0
2019,10,278,500,10.71,78.25,1.06,0,0
2019,10,278,550,10.99,74.62,0.8,0,0
2019,10,278,600,10.78,75.1,0.51,0,0
2019,10,278,650,10.87,72.4,0.71,0,11.5
2019,10,278,700,11.53,71.81,0.78,0,79.13
2019,10,278,750,12.33,74.64,0.87,0,171.42
2019,10,278,800,14.21,69.85,0.5,0,267.63
2019,10,278,850,15.36,69.57,0.34,0,363.18
2019,10,278,900,15.87,70.18,1.01,0,456.7
2019,10,278,950,16.82,70.01,1.96,0,542.36
2019,10,278,1000,17.51,68.83,2.22,0,614.77
2019,10,278,1050,18.47,64.3,2.65,0,655.82
2019,10,278,1100,19.32,56.58,3.13,0,718.41
2019,10,278,1150,20.09,58.37,3.25,0,747.75
2019,10,278,1200,21.29,44.65,3.13,0,761.95
2019,10,278,1250,21.89,39.48,3.81,0,763.84
2019,10,278,1300,22.19,36.99,4.25,0,748.23
2019,10,278,1350,23.21,38.15,4.01,0,714.62
2019,10,278,1400,24.17,33.28,4.43,0,664.46
2019,10,278,1450,24.59,30.45,4.73,0,598.2
2019,10,278,1500,24.83,31.78,4.47,0,518.22
2019,10,278,1550,24.72,33.92,5.18,0,429.25
2019,10,278,1600,23.89,41.14,4.99,0,333.13
2019,10,278,1650,23.26,44.54,4.74,0,231.24
2019,10,278,1700,22.64,41.94,4.61,0,133.13
2019,10,278,1750,21.64,49.3,3.62,0,60.15
2019,10,278,1800,20.54,54.33,2.61,0,6.72
2019,10,278,1850,19.84,62.38,1.61,0,0
2019,10,278,1900,19.83,65.28,2.28,0,0
2019,10,278,1950,18.91,69.11,2.01,0,0
2019,10,278,2000,18.45,69.98,2.19,0,0
2019,10,278,2050,18.32,69.09,0.48,0,0
2019,10,278,2100,17.8,73.31,1.37,0,0
2019,10,278,2150,17.98,74.88,0.61,0,0
2019,10,278,2200,16.77,78.03,1.14,0,0
2019,10,278,2250,16.64,76.95,1.15,0,0
2019,10,278,2300,16.49,68.12,1.24,0,0
2019,10,278,2350,16.33,60.88,0.99,0,0
2019,10,278,2400,16.09,60.08,0.6,0,0
2019,10,279,50,15.01,75.93,0.77,0,0
2019,10,279,100,14.84,69.91,1.48,0,0
2019,10,279,150,14.53,61.83,1.25,0,0
2019,10,279,200,14.58,61.36,0.33,0,0
2019,10,279,250,14.45,68.95,1.14,0,0
2019,10,279,300,13.13,72.63,1.02,0,0
2019,10,279,350,13.3,72.69,0.96,0,0
2019,10,279,400,14.34,63.44,0.61,0,0
2019,10,279,450,13.88,70.67,0.21,0,0
2019,10,279,500,13.47,68.34,1.28,0,0
2019,10,279,550,12.92,71.02,0.83,0,0
2019,10,279,600,12.67,68.74,1.6,0,0
2019,10,279,650,12.72,69.38,0.93,0,10.27
2019,10,279,700,13.8,65.54,0.08,0,78.51
2019,10,279,750,15.22,67.61,1.24,0,169.85
2019,10,279,800,16.12,66.85,1.21,0,266.35
2019,10,279,850,17.72,56.45,0.75,0,361.19
2019,10,279,900,19.25,47.42,0.99,0,450.54
2019,10,279,950,19.63,52.06,1.39,0,534.31
2019,10,279,1000,20.53,50.97,1.38,0,600.1
2019,10,279,1050,22.16,41.8,2.28,0,646.47
2019,10,279,1100,23.43,36.34,2.9,0,712.73
2019,10,279,1150,24.73,29.76,2.92,0,738.76
2019,10,279,1200,24.61,29.51,2.79,0,671.56
2019,10,279,1250,23.72,40.62,2.13,0,315.67
2019,10,279,1300,23.98,37.03,2.64,0,677.24
2019,10,279,1350,24.59,35.18,2.73,0,618.55
2019,10,279,1400,25.75,34.49,2.66,0,661.15
2019,10,279,1450,26.12,33.27,2.77,0,568.86
2019,10,279,1500,26.54,30.52,3.12,0,513.02
2019,10,279,1550,27.15,28.87,2.87,0,364.93
2019,10,279,1600,25.35,39.74,2.39,0,141.22
2019,10,279,1650,25.42,40.46,1.82,0,119.78
2019,10,279,1700,25.45,39.47,0.89,0,124.28
2019,10,279,1750,23.8,50.26,1.3,0,53.86
2019,10,279,1800,22.5,56.1,1.97,0,2.08
2019,10,279,1850,21.02,62.37,1.78,0,0
2019,10,279,1900,20.66,60.35,2.1,0,0
2019,10,279,1950,20.16,69.04,2.07,0,0
2019,10,279,2000,19.93,71.82,1.51,0,0
2019,10,279,2050,20.16,67.53,0.37,0,0
2019,10,279,2100,19.77,72.2,1.21,0,0
2019,10,279,2150,19.73,74.25,1.36,0,0
2019,10,279,2200,19.24,78.8,0.43,0,0
2019,10,279,2250,18.66,79.75,1.05,0,0
2019,10,279,2300,17.75,84,1.04,0,0
2019,10,279,2350,17.5,85.21,1.13,0,0
2019,10,279,2400,17.91,78.95,0.62,0,0
2019,10,280,50,17.61,75.9,1.51,0,0
2019,10,280,100,17.03,74.82,0.84,0,0
2019,10,280,150,16.93,71.92,0.74,0,0
2019,10,280,200,16.89,68.09,1,0,0
2019,10,280,250,16.6,65.8,0.63,0,0
2019,10,280,300,16.42,64.33,0.58,0,0
2019,10,280,350,16.36,62.36,0.05,0,0
2019,10,280,400,16.2,62.98,0.27,0,0
2019,10,280,450,15.92,69.32,0.6,0,0
2019,10,280,500,15.33,66.76,0.73,0,0
2019,10,280,550,15.85,59.68,0.77,0,0
2019,10,280,600,15.78,59.66,0.7,0,0
2019,10,280,650,15.34,64.65,1.26,0,6.53
2019,10,280,700,15.32,66.37,0.81,0,36.77
2019,10,280,750,15.77,65.2,0.31,0,72.03
2019,10,280,800,16.7,66.72,0.15,0,155.56
2019,10,280,850,18.09,61.62,0.47,0,328.35
2019,10,280,900,19.53,52.87,1.02,0,449.12
2019,10,280,950,20.63,53.07,1.2,0,526.74
2019,10,280,1000,21.29,48.13,1.06,0,579.27
2019,10,280,1050,21.89,51.12,1.43,0,629.56
2019,10,280,1100,21.98,57.68,1.64,0,690.49
2019,10,280,1150,22.81,48.75,1.74,0,721.72
2019,10,280,1200,23.64,45.51,2.13,0,738.76
2019,10,280,1250,24.6,40.61,2.62,0,740.18
2019,10,280,1300,25.58,40.67,2.68,0,723.62
2019,10,280,1350,26.23,35.18,3.11,0,690.01
2019,10,280,1400,26.72,35.65,3.24,0,637.01
2019,10,280,1450,27.47,33.71,2.93,0,574.07
2019,10,280,1500,27.82,33.89,3.78,0,496.92
2019,10,280,1550,27.03,38.31,4.22,0,408.42
2019,10,280,1600,26.48,38.96,4.26,0,312.92
2019,10,280,1650,25.61,42.71,3.84,0,212.31
2019,10,280,1700,23.91,53.33,4.05,0,120.87
2019,10,280,1750,22.56,57.42,3.78,0,50.73
2019,10,280,1800,21.7,53.14,3.44,0,3.79
2019,10,280,1850,21.38,53.69,2.08,0,0
2019,10,280,1900,21.24,52.53,2.24,0,0
2019,10,280,1950,20.73,57.72,1.95,0,0
2019,10,280,2000,20.54,61.45,1.23,0,0
2019,10,280,2050,20.26,68.79,0.06,0,0
2019,10,280,2100,20.28,67.37,0.46,0,0
2019,10,280,2150,19.99,70.52,0.72,0,0
2019,10,280,2200,19.58,72.65,1.23,0,0
2019,10,280,2250,19,67.42,0.91,0,0
2019,10,280,2300,18.39,62.84,0.45,0,0
2019,10,280,2350,17.83,69.63,1.2,0,0
2019,10,280,2400,17.79,61.46,1.3,0,0
2019,10,281,50,17.56,55.89,0.86,0,0
2019,10,281,100,17.05,56.67,0.89,0,0
2019,10,281,150,16.58,58.52,1,0,0
2019,10,281,200,16.17,56.36,0.9,0,0
2019,10,281,250,15.85,56.6,1.32,0,0
2019,10,281,300,15.22,62.92,1.03,0,0
2019,10,281,350,15.54,54.48,0.8,0,0
2019,10,281,400,15.02,61.97,1.17,0,0
2019,10,281,450,14.67,59.92,1.04,0,0
2019,10,281,500,14.62,60.11,0.76,0,0
2019,10,281,550,14.66,59.65,0.73,0,0
2019,10,281,600,14.63,61.38,0.68,0,0
2019,10,281,650,14.55,60.85,1.19,0,8.05
2019,10,281,700,14.67,61.84,1.1,0,71.32
2019,10,281,750,16.41,59.96,0.86,0,161.95
2019,10,281,800,17.87,55.47,1.35,0,258.73
2019,10,281,850,19.81,47.38,0.62,0,351.59
2019,10,281,900,20.7,47.01,1.01,0,442.03
2019,10,281,950,20.83,47.84,1.61,0,525.32
2019,10,281,1000,21.05,48.35,1.54,0,566.02
2019,10,281,1050,21.33,52.5,0.71,0,600.09
2019,10,281,1100,22.43,48.7,1.35,0,592.52
2019,10,281,1150,22.36,54.58,2.15,0,716.52
2019,10,281,1200,23.01,54.2,2.25,0,732.13
2019,10,281,1250,24.08,49.23,2.98,0,760.06
2019,10,281,1300,24.71,43.12,3.45,0,726.46
2019,10,281,1350,24.86,40.57,3.68,0,750.12
2019,10,281,1400,24.14,48.76,4.31,0,490.3
2019,10,281,1450,22.95,56.8,5.47,0,518.22
2019,10,281,1500,21.99,61.16,4.31,0,461.9
2019,10,281,1550,21.79,58.49,3.89,0,279.13
2019,10,281,1600,22.02,56.73,2.95,0,231.52
2019,10,281,1650,21.04,60.12,3.44,0,169.29
2019,10,281,1700,20.59,60.04,4.38,0,140.75
2019,10,281,1750,19.14,72.15,4.38,0,54.14
2019,10,281,1800,18.32,77.13,3.66,0,2.84
2019,10,281,1850,17.88,80.38,2.19,0,0
2019,10,281,1900,17.57,81.69,2.51,0,0
2019,10,281,1950,17.4,82.09,2.54,0,0
2019,10,281,2000,17.46,81.69,2.62,0,0
2019,10,281,2050,17.46,81.18,2.1,0,0
2019,10,281,2100,17.5,81.69,2.74,0,0
2019,10,281,2150,17.4,81.99,2.46,0,0
2019,10,281,2200,17.4,81.48,3.31,0,0
2019,10,281,2250,17.06,79.87,4.64,0,0
2019,10,281,2300,16.79,82.59,3.28,0,0
2019,10,281,2350,16.96,84,4.19,0,0
2019,10,281,2400,16.28,82.19,4.59,0,0
2019,10,282,50,15.75,79.76,5.28,0,0
2019,10,282,100,15.49,77.89,5.37,0,0
2019,10,282,150,15.2,77.54,5.09,0,0
2019,10,282,200,14.97,77.83,5.09,0,0
2019,10,282,250,14.83,77.66,4.78,0,0
2019,10,282,300,14.67,77.44,4.42,0,0
2019,10,282,350,14.52,77.56,4.4,0,0
2019,10,282,400,14.09,78.44,4.4,0,0
2019,10,282,450,13.9,79.64,3.37,0,0
2019,10,282,500,13.8,81.27,3.08,0,0
2019,10,282,550,13.74,82.88,2.35,0,0
2019,10,282,600,13.85,83.38,1.8,0,0
2019,10,282,650,13.24,83.89,0.95,0,3.6
2019,10,282,700,12.67,84.79,1.42,0,63.04
2019,10,282,750,13.73,81.07,1.52,0,155.56
2019,10,282,800,14.5,78.6,1.51,0,254.43
2019,10,282,850,15.57,74.78,0.86,0,351.49
2019,10,282,900,15.79,73.99,2.59,0,445.81
2019,10,282,950,16.17,73.29,2.85,0,530.05
2019,10,282,1000,16.92,69.74,2.57,0,559.71
2019,10,282,1050,17.81,63.58,3.08,0,656.1
2019,10,282,1100,18.17,61.86,3.52,0,703.27
2019,10,282,1150,18.46,58.02,4.07,0,734.97
2019,10,282,1200,18.98,53.91,4.22,0,752.01
2019,10,282,1250,19.59,49.15,4.04,0,750.12
2019,10,282,1300,20.13,46.87,4.38,0,734.03
2019,10,282,1350,20.25,52.41,5.03,0,701.85
2019,10,282,1400,20.47,52.47,4.59,0,652.63
2019,10,282,1450,20.6,50.25,4.68,0,588.26
2019,10,282,1500,20.74,49.2,4.63,0,510.65
2019,10,282,1550,20.39,52.69,5.22,0,416.94
2019,10,282,1600,19.9,56.56,5.12,0,315.33
2019,10,282,1650,19.23,59.71,4.89,0,213.2
2019,10,282,1700,18.87,59.47,4.53,0,116.28
2019,10,282,1750,18.41,58.57,3.99,0,43.97
2019,10,282,1800,17.7,64.56,3.84,0,0.47
2019,10,282,1850,17.36,61.78,3.56,0,0
2019,10,282,1900,17.16,64.05,2.62,0,0
2019,10,282,1950,17.02,66.8,2.05,0,0
2019,10,282,2000,16.84,65.5,2.03,0,0
2019,10,282,2050,16.83,59.32,2.85,0,0
2019,10,282,2100,16.8,60.72,0.92,0,0
2019,10,282,2150,17.18,57.5,1.58,0,0
2019,10,282,2200,16.69,58.02,2.05,0,0
2019,10,282,2250,15.67,58.51,1.27,0,0
2019,10,282,2300,15.61,57.59,0.99,0,0
2019,10,282,2350,15.49,58.45,0.55,0,0
2019,10,282,2400,14.29,53.37,1.26,0,0
2019,10,283,50,14.01,54.66,0.66,0,0
2019,10,283,100,15.48,52.96,0.48,0,0
2019,10,283,150,15.86,47.61,0.58,0,0
2019,10,283,200,14.58,61.32,1.1,0,0
2019,10,283,250,14.96,57.36,0.08,0,0
2019,10,283,300,14.94,48.89,0.69,0,0
2019,10,283,350,15.79,34.13,1.02,0,0
2019,10,283,400,15.2,32.67,0.24,0,0
2019,10,283,450,14.78,34.73,0.62,0,0
2019,10,283,500,14.64,30.37,0.89,0,0
2019,10,283,550,15.15,23.89,0.27,0,0
2019,10,283,600,13.51,37.46,0.32,0,0
2019,10,283,650,14.04,31.92,0.89,0,5.35
2019,10,283,700,14.72,29.12,0.47,0,71.23
2019,10,283,750,15.37,30.95,0.84,0,168.15
2019,10,283,800,16.16,34.46,0.99,0,267.11
2019,10,283,850,16.5,46.11,2.4,0,366.49
2019,10,283,900,17.92,29.79,1.27,0,459.54
2019,10,283,950,19.05,18.16,4.52,0,548.51
2019,10,283,1000,20.44,14.63,4.89,0,575.33
2019,10,283,1050,21.34,14.04,4.33,0,670.61
2019,10,283,1100,21.85,14.24,4.42,0,717.94
2019,10,283,1150,22.39,13.78,3.71,0,745.39
2019,10,283,1200,22.87,13.12,3.59,0,722.67
2019,10,283,1250,23.25,14.47,3.35,0,755.8
2019,10,283,1300,23.9,14.79,3.08,0,742.07
2019,10,283,1350,24.35,15.32,3.74,0,669.66
2019,10,283,1400,24.81,15,3.94,0,645.53
2019,10,283,1450,25.36,15.19,3.45,0,587.79
2019,10,283,1500,25.73,14.94,3.2,0,484.62
2019,10,283,1550,25.89,15.01,2.76,0,399.91
2019,10,283,1600,25.81,14.93,3.13,0,321.06
2019,10,283,1650,25.46,15.13,3.33,0,162.94
2019,10,283,1700,24.64,19.46,2.8,0,100.38
2019,10,283,1750,18.91,49.79,3.81,0,32.04
2019,10,283,1800,18.33,50.01,2.68,0,2.28
2019,10,283,1850,18.14,49.08,1.05,0,0
2019,10,283,1900,18.01,57.92,1.25,0,0
2019,10,283,1950,17.87,65.05,1.25,0,0
2019,10,283,2000,17.53,61,0.63,0,0
2019,10,283,2050,16.56,71.15,0.76,0,0
2019,10,283,2100,16.78,72.84,0.92,0,0
2019,10,283,2150,16.1,76.36,0.92,0,0
2019,10,283,2200,15.57,69.65,0.75,0,0
2019,10,283,2250,15.22,61.09,1.02,0,0
2019,10,283,2300,15.38,55.37,1.04,0,0
2019,10,283,2350,15.18,71.74,0.58,0,0
2019,10,283,2400,14.92,67.08,0.59,0,0
2019,10,284,50,14.07,57.82,1.47,0,0
2019,10,284,100,13.98,50.06,1.09,0,0
2019,10,284,150,13.66,53.64,0.48,0,0
2019,10,284,200,13.22,52.93,0.95,0,0
2019,10,284,250,12.59,62.97,0.5,0,0
2019,10,284,300,12.5,54.07,1.09,0,0
2019,10,284,350,12.41,48.87,1.11,0,0
2019,10,284,400,12.29,48.7,0.64,0,0
2019,10,284,450,12.69,45.96,0.66,0,0
2019,10,284,500,12.12,48.89,0.52,0,0
2019,10,284,550,11.72,61.24,0.97,0,0
2019,10,284,600,11.02,61.38,1.49,0,0
2019,10,284,650,11.19,56.15,1.18,0,3.55
2019,10,284,700,11.86,49.7,1.23,0,49.36
2019,10,284,750,13.66,48.06,0.59,0,127.02
2019,10,284,800,14.35,52.69,0.83,0,224.61
2019,10,284,850,15.37,52,0.63,0,318.84
2019,10,284,900,16.21,48.2,0.9,0,407.48
2019,10,284,950,17.37,44.19,1.67,0,488.41
2019,10,284,1000,18.21,38.98,1.69,0,418.84
2019,10,284,1050,19.08,43.27,1.71,0,577.38
2019,10,284,1100,20.09,39.17,1.6,0,685.28
2019,10,284,1150,20.34,36.73,1.79,0,712.73
2019,10,284,1200,20.5,35.16,2.06,0,725.51
2019,10,284,1250,20.78,36.43,2.14,0,724.09
2019,10,284,1300,21.23,36.27,2.3,0,708.47
2019,10,284,1350,21.97,36.05,2.38,0,672.98
2019,10,284,1400,22.48,33.8,2.79,0,619.5
2019,10,284,1450,22.93,31.54,2.98,0,554.19
2019,10,284,1500,23.4,30.7,2.62,0,474.68
2019,10,284,1550,23.66,26.59,2.93,0,387.6
2019,10,284,1600,23.68,25.59,2.65,0,282.35
2019,10,284,1650,23.55,27.8,2.2,0,187.13
2019,10,284,1700,22.73,33.88,1.78,0,99.62
2019,10,284,1750,21.81,36.35,1.82,0,34.31
2019,10,284,1800,20.79,43.41,1.41,0,2.28
2019,10,284,1850,19.94,50.42,0.31,0,0
2019,10,284,1900,19.98,50.71,1.4,0,0
2019,10,284,1950,19.14,60.79,0.81,0,0
2019,10,284,2000,18.87,58.55,2.04,0,0
2019,10,284,2050,17.78,64.86,1.33,0,0
2019,10,284,2100,18.43,55.19,1.25,0,0
2019,10,284,2150,18.1,38.95,1.2,0,0
2019,10,284,2200,16.92,41.88,0.87,0,0
2019,10,284,2250,16.25,43.12,0.98,0,0
2019,10,284,2300,15.98,50.66,1.25,0,0
2019,10,284,2350,15.75,60.05,1.42,0,0
2019,10,284,2400,15.36,58.95,1.37,0,0
2019,10,285,50,15.33,58.22,1.5,0,0
2019,10,285,100,14.86,59.62,1.48,0,0
2019,10,285,150,14.55,58.31,1.29,0,0
2019,10,285,200,14.34,55.03,1.43,0,0
2019,10,285,250,13.89,56.2,1.14,0,0
2019,10,285,300,13.14,55.48,0.83,0,0
2019,10,285,350,12.6,54.85,0.66,0,0
2019,10,285,400,12.47,56.77,0.69,0,0
2019,10,285,450,12.11,57.69,0.91,0,0
2019,10,285,500,11.81,57.35,0.5,0,0
2019,10,285,550,11.81,55.96,0.66,0,0
2019,10,285,600,11.76,53.44,0.87,0,0
2019,10,285,650,11.31,56.45,0.84,0,3.27
2019,10,285,700,11.28,55.1,0.87,0,53.57
2019,10,285,750,13.64,52.25,0.14,0,136.68
2019,10,285,800,15.29,53.08,0.22,0,231.71
2019,10,285,850,16.23,46.24,0.79,0,325.37
2019,10,285,900,16.52,44.2,1.41,0,421.2
2019,10,285,950,17.66,40.89,0.59,0,506.39
2019,10,285,1000,18.22,43.25,1.09,0,398.01
2019,10,285,1050,18.64,47.18,1.87,0,587.79
2019,10,285,1100,18.91,49.64,2.33,0,686.7
2019,10,285,1150,19.24,51.37,2.46,0,718.88
2019,10,285,1200,20.35,45.1,2.54,0,733.55
2019,10,285,1250,20.97,45.68,3.19,0,729.3
2019,10,285,1300,22.2,39.57,2.68,0,708.95
2019,10,285,1350,22.67,32.44,3.54,0,680.08
2019,10,285,1400,23.1,33.24,3.86,0,573.59
2019,10,285,1450,24.03,34.83,3.63,0,545.2
2019,10,285,1500,24.44,35.81,3.59,0,444.39
2019,10,285,1550,24.46,37.29,3.77,0,383.81
2019,10,285,1600,23.75,39.16,4.01,0,289.49
2019,10,285,1650,22.17,52.29,3.6,0,174.07
2019,10,285,1700,21.52,54.59,2.84,0,99.67
2019,10,285,1750,20.9,54,2.65,0,30.53
