HJ0405XXDHTHWPR
CRSMW
10,1,12,0,0,0,0,0
2022,12,346,1350,11.13,61.11,2.26,0,517.24
2022,12,346,1400,11.21,56.47,1.99,0,393.88
2022,12,346,1450,11.49,55.68,1.81,0,329.25
2022,12,346,1500,11.51,57.22,1.89,0,278.73
2022,12,346,1550,11.66,56.66,2.01,0,293.88
2022,12,346,1600,11.19,58.28,1.58,0,135.15
2022,12,346,1650,10.45,63.81,1.17,0,56.04
2022,12,346,1700,9.73,67.37,1.29,0,2.61
2022,12,346,1750,9.25,69.24,1.67,0,0
2022,12,346,1800,8.58,71.83,0.92,0,0
2022,12,346,1850,8.21,75.09,1.26,0,0
2022,12,346,1900,7.46,79.43,1.04,0,0
2022,12,346,1950,7.18,82.36,1.11,0,0
2022,12,346,2000,6.84,84.89,1.14,0,0
2022,12,346,2050,6.57,85.48,0.98,0,61.34
2022,12,346,2100,6.02,85.97,0.5,0,0
2022,12,346,2150,5.9,86.65,1.02,0,0
2022,12,346,2200,5.82,88.6,0.75,0,0
2022,12,346,2250,4.65,88.32,0.79,0,0
2022,12,346,2300,3.15,92.41,0.87,0,0
2022,12,346,2350,3.21,97.96,0.49,0,0
2022,12,346,2400,3.27,98,0.35,0,537.61
2022,12,347,50,3.15,98,0.53,0,0
2022,12,347,100,3.05,98,0.85,0,0
2022,12,347,150,2.83,98,1.06,0,0
2022,12,347,200,3.36,98,0.91,0,0
2022,12,347,250,3.01,98,0.56,0,0
2022,12,347,300,3.32,25.27,1.42,0,0
2022,12,347,350,3.66,98,1.67,0,0
2022,12,347,400,3.93,31.66,1.69,0,135.15
2022,12,347,450,4.7,98,1.56,0,0
2022,12,347,500,4.36,98,1.5,0,0
2022,12,347,550,4.67,96.01,1.45,0,0
2022,12,347,600,4.47,96.4,1.33,0,0
2022,12,347,650,4.32,96.89,1.45,0,0
2022,12,347,700,4.29,98,1.66,0,0
2022,12,347,750,3.97,98,1.53,0,7.24
2022,12,347,800,4.01,98,1.49,0,55.82
2022,12,347,850,5.56,98,1.44,0,110.45
2022,12,347,900,6.86,96.11,2.13,0,157.69
2022,12,347,950,7.49,88.3,2.49,0,261.94
2022,12,347,1000,7.99,77.22,2.58,0,409.93
2022,12,347,1050,8.77,67.68,2.48,0,442.24
2022,12,347,1100,9.45,62.44,2.49,0,472.09
2022,12,347,1150,9.79,63.33,2.19,0,508.96
2022,12,347,1200,10.44,57.48,1.82,0,527.46
2022,12,347,1250,10.75,53.77,2.68,0,531.57
2022,12,347,1300,10.76,52.13,2.3,0,524.7
2022,12,347,1350,11.15,50.84,2.34,0,499.93
2022,12,347,1400,11.22,50.67,2.58,0,458.58
2022,12,347,1450,11.4,50.41,2.3,0,401.57
2022,12,347,1500,11.5,50.41,1.71,0,331.19
2022,12,347,1550,11.68,49.61,0.66,0,251.27
2022,12,347,1600,11.75,49.61,0.4,0,152.91
2022,12,347,1650,11.14,51.49,0.37,0,39.78
2022,12,347,1700,9.38,60.4,1.12,0,1.34
2022,12,347,1750,7.74,67.33,0.59,0,0
2022,12,347,1800,7.65,67.96,0.95,0,0
2022,12,347,1850,7.14,70.06,1.11,0,0
2022,12,347,1900,6.77,72.71,1.21,0,0
2022,12,347,1950,6.63,72.88,1.08,0,0
2022,12,347,2000,6.33,73.83,1.18,0,0
2022,12,347,2050,5.79,75.78,0.51,0,0
2022,12,347,2100,4.91,78.13,1.04,0,0
2022,12,347,2150,4.52,79.75,1.05,0,0
2022,12,347,2200,3.95,81.01,0.7,0,0
2022,12,347,2250,3.37,82.58,0.64,0,0
2022,12,347,2300,3.34,83.36,0.87,0,0
2022,12,347,2350,2.24,84.14,0.94,0,508.96
2022,12,347,2400,1.88,87.36,0.42,0,0
2022,12,348,50,2.13,90.28,0.88,0,0
2022,12,348,100,2.38,92.12,0.62,0,0
2022,12,348,150,2.12,91.35,0.38,0,0
2022,12,348,200,2.17,92.71,0.3,0,0
2022,12,348,250,2.43,94.17,0.45,0,0
2022,12,348,300,1.7,94.37,0.79,0,0
2022,12,348,350,1.37,95.73,0.51,0,0
2022,12,348,400,1.03,96.99,0.23,0,0
2022,12,348,450,1.53,98,0.59,0,0
2022,12,348,500,1.67,98,0.44,0,0
2022,12,348,550,0.55,98,0.44,0,0
2022,12,348,600,1.4,50.52,1.17,0,0
2022,12,348,650,1.76,56.47,1.25,0,0
2022,12,348,700,0.73,58.39,1.19,0,0
2022,12,348,750,0.63,58.74,0.77,0,4.55
2022,12,348,800,0.54,60.73,1.17,0,30.3
2022,12,348,850,0.88,65.82,1.51,0,69.1
2022,12,348,900,1.55,72.31,1.25,0,115.9
2022,12,348,950,2.86,77.26,1.31,0,156.94
2022,12,348,1000,4.77,82.07,1.68,0,334.85
2022,12,348,1050,5.78,85.26,1.56,0,417.54
2022,12,348,1100,6.73,86.84,1.2,0,448.28
2022,12,348,1150,7.47,94.74,0.86,0,472.09
2022,12,348,1200,8.31,89.38,0.42,0,495.22
2022,12,348,1250,9.11,78.58,0.83,0,491.27
2022,12,348,1300,9.72,71.06,1.28,0,496.42
2022,12,348,1350,10.05,70.15,1.17,0,463.13
2022,12,348,1400,10.57,66.16,0.92,0,438.43
2022,12,348,1450,10.87,63.45,0.75,0,318.66
2022,12,348,1500,11.24,61.32,0.42,0,319.25
2022,12,348,1550,11.46,59.48,0.51,0,237.84
2022,12,348,1600,11.11,59.56,0.64,0,143.88
2022,12,348,1650,10.39,64.71,0.99,0,57.24
2022,12,348,1700,9.16,70.77,0.8,0,3.51
2022,12,348,1750,8.45,73.05,0.92,0,0
2022,12,348,1800,7.67,74.87,0.63,0,0
2022,12,348,1850,7.05,77.22,0.77,0,0
2022,12,348,1900,7.05,78.54,0.83,0,0
2022,12,348,1950,6.62,81.38,0.52,0,4.55
2022,12,348,2000,6.01,82.85,0.64,0,0
2022,12,348,2050,5.39,85.88,0.72,0,69.1
2022,12,348,2100,5.37,87.14,0.86,0,0
2022,12,348,2150,4.98,88.7,0.49,0,0
2022,12,348,2200,4.88,93.67,0.66,0,334.85
2022,12,348,2250,4.36,97.09,0.6,0,0
2022,12,348,2300,4.24,98,0.51,0,448.28
2022,12,348,2350,4.25,98,1.23,0,0
2022,12,348,2400,3.71,98,1.14,0,0
2022,12,349,50,3.16,67.77,1.35,0,0
2022,12,349,100,3.27,54.96,1.51,0,0
2022,12,349,150,3.35,52.79,1.5,0,0
2022,12,349,200,3.88,46.59,1.39,0,0
2022,12,349,250,3.71,40.45,1.01,0,318.66
2022,12,349,300,3.44,34.16,0.88,0,0
2022,12,349,350,3.52,30.45,0.98,0,0
2022,12,349,400,3.59,32.51,1,0,0
2022,12,349,450,3.26,42.52,1.36,0,0
2022,12,349,500,3.1,55.66,1.47,0,3.51
2022,12,349,550,3.31,98,1.46,0,0
2022,12,349,600,3.3,98,0.97,0,0
2022,12,349,650,2.74,98,1.35,0,0
2022,12,349,700,3.1,71.8,0.94,0,0
2022,12,349,750,2.21,98,1.13,0,4.93
2022,12,349,800,2.27,98,1.24,0,41.64
2022,12,349,850,3.24,98,0.5,0,84.7
2022,12,349,900,4.55,98,0.5,0,119.78
2022,12,349,950,5.59,98,0.62,0,198.73
2022,12,349,1000,7.57,93.28,0.67,0,302.61
2022,12,349,1050,7.87,72.92,1.36,0,391.64
2022,12,349,1100,8.33,68.23,1.19,0,450
2022,12,349,1150,8.9,63.95,1.12,0,501.87
2022,12,349,1200,9.92,58.5,0.6,0,520
2022,12,349,1250,10.72,55.52,1.2,0,533.43
2022,12,349,1300,11.31,55.8,0.44,0,505.6
2022,12,349,1350,11.88,52.09,0.67,0,489.1
2022,12,349,1400,12.35,47.9,1.5,0,451.94
2022,12,349,1450,12.77,46.55,1.51,0,407.76
2022,12,349,1500,13.09,44.76,1.07,0,309.7
2022,12,349,1550,12.97,42.91,0.96,0,214.33
2022,12,349,1600,12.61,46.68,0.7,0,126.94
2022,12,349,1650,11.52,55.68,0.62,0,45
2022,12,349,1700,10.13,65.19,0.99,0,3.88
2022,12,349,1750,8.82,69.76,0.79,0,0
2022,12,349,1800,7.62,75.15,0.88,0,0
2022,12,349,1850,7.59,76.18,1.12,0,0
2022,12,349,1900,7,78.66,0.93,0,0
2022,12,349,1950,6.45,81.68,0.72,0,0
2022,12,349,2000,6.08,82.36,0.77,0,0
2022,12,349,2050,4.72,84.81,0.63,0,84.7
2022,12,349,2100,4.11,86.86,0.8,0,0
2022,12,349,2150,3.36,87.74,0.59,0,0
2022,12,349,2200,2.9,92.03,1,0,0
2022,12,349,2250,2.78,97.58,0.82,0,0
2022,12,349,2300,2.27,98,0.64,0,0
2022,12,349,2350,1.91,98,0.77,0,0
2022,12,349,2400,1.41,98,0.62,0,0
2022,12,350,50,1.41,98,0.38,0,0
2022,12,350,100,1.51,98,0.59,0,0
2022,12,350,150,2.13,98,0.66,0,0
2022,12,350,200,1.79,98,0.07,0,0
2022,12,350,250,1.45,98,1.08,0,0
2022,12,350,300,1.48,98,0.79,0,0
2022,12,350,350,1.28,2,0.69,0,0
2022,12,350,400,0.97,2,0.77,0,126.94
2022,12,350,450,0.88,7.95,1,0,0
2022,12,350,500,0.94,34.34,1.38,0,0
2022,12,350,550,1.01,48.03,1.29,0.1,0
2022,12,350,600,1.37,61.61,0.72,0,0
2022,12,350,650,1.28,63.05,0.46,0,0
2022,12,350,700,0.33,65.99,0.92,0,0
2022,12,350,750,0.75,72.69,0.69,0,4.18
2022,12,350,800,1.19,75.17,0.22,0.1,29.1
2022,12,350,850,1.39,80.81,0.9,0,71.64
2022,12,350,900,1.97,84.72,0.71,0,109.1
2022,12,350,950,2.77,87.22,0.26,0,170.82
2022,12,350,1000,3.61,92.42,0.69,0,209.63
2022,12,350,1050,4.22,97.81,0.7,0,251.42
2022,12,350,1100,4.68,98,0.56,0,286.12
2022,12,350,1150,5.66,98,0.58,0,375.22
2022,12,350,1200,6.48,98,0.76,0,444.4
2022,12,350,1250,7.52,98,0.49,0,467.54
2022,12,350,1300,8.51,98,0.7,0,473.96
2022,12,350,1350,9.39,92.11,0.79,0,461.87
2022,12,350,1400,10.22,76.82,0.82,0,434.4
2022,12,350,1450,11.27,68.83,0.36,0,379.85
2022,12,350,1500,11.97,63.65,0.52,0,308.51
2022,12,350,1550,11.89,62.5,0.64,0,233.13
2022,12,350,1600,11.92,60.86,0.25,0,150.6
2022,12,350,1650,11.63,60.91,0.46,0,67.99
2022,12,350,1700,10.33,66.38,0.83,0,1.57
2022,12,350,1750,9.47,71.16,1.17,0,0
2022,12,350,1800,8.56,74.27,0.84,0,0
2022,12,350,1850,7.17,78.48,0.78,0,0
2022,12,350,1900,6.39,83.24,0.81,0,0
2022,12,350,1950,5.82,86.26,1.06,0,0
2022,12,350,2000,5.43,88.02,0.87,0,0
2022,12,350,2050,4.61,90.07,0.54,0,0
2022,12,350,2100,3.88,95.24,0.09,0,0
2022,12,350,2150,4.4,98,0.8,0,0
2022,12,350,2200,4.11,97.67,0.42,0,0
2022,12,350,2250,3.44,98,0.38,0,0
2022,12,350,2300,3.08,98,0.49,0,286.12
2022,12,350,2350,3,98,0.89,0,0
2022,12,350,2400,3.19,98,0.99,0,0
2022,12,351,50,3.02,98,0.8,0,0
2022,12,351,100,2.32,98,0.21,0,0
2022,12,351,150,2.31,98,0.22,0,461.87
2022,12,351,200,2.15,98,0.62,0,0
2022,12,351,250,1.86,98,0.36,0,379.85
2022,12,351,300,1.86,98,0.17,0,0
2022,12,351,350,1.97,26.1,0.41,0,0
2022,12,351,400,2.06,23.22,0.61,0,0
2022,12,351,450,1.41,21.22,0.44,0,0
2022,12,351,500,0.37,33.08,1.15,0,1.57
2022,12,351,550,0.45,46.1,1.07,0,0
2022,12,351,600,0.84,56.03,0.89,0,0
2022,12,351,650,0.52,65.76,0.21,0,0
2022,12,351,700,-0.14,73.49,0.41,0,0
2022,12,351,750,0.49,80.04,0.54,0,5.97
2022,12,351,800,1.61,84.35,0.92,0.1,44.85
2022,12,351,850,1.62,87.75,0.31,0,87.31
2022,12,351,900,1.88,94.52,0.6,0,178.73
2022,12,351,950,3.67,98,0.37,0,345.07
2022,12,351,1000,5.09,95.53,0.72,0,390.37
2022,12,351,1050,5.9,87.24,1.03,0,393.81
2022,12,351,1100,6.71,75.98,0.71,0,423.66
2022,12,351,1150,7.61,70.42,0.61,0,462.16
2022,12,351,1200,8.29,65.62,0.96,0,500.6
2022,12,351,1250,8.54,66.7,1.63,0,520.67
2022,12,351,1300,8.42,69.12,1.6,0,513.66
2022,12,351,1350,8.63,64.9,1.29,0,487.16
2022,12,351,1400,9.5,58.36,0.91,0,446.94
2022,12,351,1450,10.12,55.21,1.29,0,390.6
2022,12,351,1500,10.05,54.49,1.65,0,322.39
2022,12,351,1550,9.98,53.72,1.34,0,243.43
2022,12,351,1600,9.74,55.54,1.18,0,157.99
2022,12,351,1650,9.42,57.87,0.78,0,72.54
2022,12,351,1700,8.67,60.5,0.61,0,3.43
2022,12,351,1750,7.77,64.86,0.56,0,0
2022,12,351,1800,6.88,67.38,0.6,0,0
2022,12,351,1850,6.19,68.95,0.42,0,0
2022,12,351,1900,5.85,71.33,0.89,0,0
2022,12,351,1950,5,74.86,1.05,0,0
2022,12,351,2000,4.64,76.8,0.75,0,0
2022,12,351,2050,4.61,77.34,0.36,0,0
2022,12,351,2100,3.65,84.04,0.22,0,178.73
2022,12,351,2150,3.23,87.45,0.96,0,0
2022,12,351,2200,3.36,87.74,0.97,0,0
2022,12,351,2250,2.91,88.13,0.94,0,0
2022,12,351,2300,2.11,89.99,0.53,0,0
2022,12,351,2350,1.49,94.27,0.74,0,0
2022,12,351,2400,0.53,97.29,1.22,0,0
2022,12,352,50,0.98,98,0.78,0,0
2022,12,352,100,0.06,98,0.87,0,0
2022,12,352,150,0.7,39.09,0.89,0,0
2022,12,352,200,0.75,23.65,0.96,0,0
2022,12,352,250,0.22,11.13,0.24,0,0
2022,12,352,300,0.27,10.42,0.36,0,0
2022,12,352,350,-0.66,3.07,0.51,0,0
2022,12,352,400,-1.33,3.78,0.73,0,0
2022,12,352,450,-1.42,10.2,1.69,0,0
2022,12,352,500,-1.04,22.16,2.27,0,0
2022,12,352,550,-1.71,31.54,2.39,0,0
2022,12,352,600,-1.28,42.07,1.7,0,0
2022,12,352,650,-0.82,49.12,1.5,0,0
2022,12,352,700,-0.57,54.94,1.49,0,0.07
2022,12,352,750,-0.46,63.02,1.44,0,2.01
2022,12,352,800,-0.43,66.79,1.66,0,12.16
2022,12,352,850,-0.33,67.87,1.2,0,31.57
2022,12,352,900,0.14,79.53,0.7,0.1,54.85
2022,12,352,950,0.73,85.02,0.57,0,83.51
2022,12,352,1000,1.89,86.39,1.68,0,109.85
2022,12,352,1050,2.45,87.74,1.7,0,106.04
2022,12,352,1100,2.75,90.43,1.5,0,115.45
2022,12,352,1150,2.99,94.84,0.7,0,121.42
2022,12,352,1200,3.38,97.78,0.35,0,119.25
2022,12,352,1250,3.49,98,0.66,0,115.22
2022,12,352,1300,3.69,98,0.7,0,105.97
2022,12,352,1350,3.87,51.32,0.92,0,99.18
2022,12,352,1400,4.05,39.52,1.98,0,98.81
2022,12,352,1450,4.12,32.55,1.9,0,93.88
2022,12,352,1500,4.14,31.9,2.23,0,71.87
2022,12,352,1550,4.12,30.94,2.56,0,50.45
2022,12,352,1600,4.25,35.31,2.52,0,27.54
2022,12,352,1650,4.33,40.35,2.28,0,13.81
2022,12,352,1700,4.36,46.9,2.28,0,2.09
2022,12,352,1750,4.44,55.83,1.86,0,0
2022,12,352,1800,4.27,60.95,2.33,0,0
2022,12,352,1850,4.29,64.58,2.65,0,0
2022,12,352,1900,4.31,68.11,3.15,0,0
2022,12,352,1950,4.33,73.65,2.85,0,0
2022,12,352,2000,4.55,76.66,2.46,0,0
2022,12,352,2050,4.64,77.4,2.58,0,0
2022,12,352,2100,4.5,84.95,2.48,0,54.85
2022,12,352,2150,4.51,88.53,1.87,0,0
2022,12,352,2200,4.46,88.64,1.65,0,0
2022,12,352,2250,4.41,89.31,1.86,0,0
2022,12,352,2300,4.35,98,1.86,0,0
2022,12,352,2350,4.21,98,2.19,0,0
2022,12,352,2400,4.11,98,2.52,0,0
2022,12,353,50,3.97,98,3.06,0,0
2022,12,353,100,3.82,98,2.8,0,0
2022,12,353,150,3.8,98,2.01,0,0
2022,12,353,200,3.8,98,1.9,0,0
2022,12,353,250,3.84,98,2.09,0,0
2022,12,353,300,3.77,98,1.88,0,0
2022,12,353,350,3.62,98,1.88,0,0
2022,12,353,400,3.57,98,2.26,0,0
2022,12,353,450,3.41,98,1.81,0,0
2022,12,353,500,3.26,98,1.97,0,0
2022,12,353,550,3,98,2.15,0,0
2022,12,353,600,2.84,56.82,2.25,0,0
2022,12,353,650,2.79,60.66,2.02,0,0
2022,12,353,700,2.78,64.5,2.05,0,0
2022,12,353,750,2.69,70.44,2.29,0,1.04
2022,12,353,800,2.64,73.32,2.13,0,9.1
2022,12,353,850,2.59,73.9,2.7,0,21.87
2022,12,353,900,2.61,82.82,2.7,0,37.99
2022,12,353,950,2.74,87.01,1.92,0,45.3
2022,12,353,1000,2.78,87.23,2.01,0,46.19
2022,12,353,1050,2.82,88.06,1.9,0,54.93
2022,12,353,1100,2.86,98,1.93,0,68.43
2022,12,353,1150,2.94,98,2.03,0,67.54
2022,12,353,1200,3.09,98,1.56,0,89.93
2022,12,353,1250,3.27,98,2.12,0,90.3
2022,12,353,1300,3.3,98,1.89,0,87.16
2022,12,353,1350,3.43,96.89,2.1,0,83.21
2022,12,353,1400,3.56,96.31,2.02,0,79.63
2022,12,353,1450,3.77,94.36,1.49,0,80
2022,12,353,1500,3.93,93.48,1.74,0,59.7
2022,12,353,1550,4.04,92.61,1.5,0,42.16
2022,12,353,1600,4.15,91.83,1.43,0,27.24
2022,12,353,1650,4.28,90.56,1.11,0,15.6
2022,12,353,1700,4.28,84.13,1.17,0,2.39
2022,12,353,1750,4.24,84.32,0.42,0,0
2022,12,353,1800,4.26,84.91,0.19,0,0
2022,12,353,1850,4.33,84.23,0.31,0,0
2022,12,353,1900,4.31,84.13,0.05,0,0
2022,12,353,1950,4.08,85.1,0.43,0,1.04
2022,12,353,2000,3.94,85.88,0.64,0,0
2022,12,353,2050,3.92,86.27,1.04,0,0
2022,12,353,2100,3.97,86.76,0.47,0,0
2022,12,353,2150,4.01,88.03,0.58,0,0
2022,12,353,2200,4.12,88.51,0.61,0,0
2022,12,353,2250,4.11,88.71,0.32,0,0
2022,12,353,2300,4.04,91.05,0.2,0,0
2022,12,353,2350,3.99,93.19,0.35,0,0
2022,12,353,2400,4.02,95.24,0.42,0,0
2022,12,354,50,3.95,96.31,0.3,0,0
2022,12,354,100,3.91,97.67,0.11,0,0
2022,12,354,150,3.98,98,0.2,0,83.21
2022,12,354,200,3.93,98,0.32,0,0
2022,12,354,250,4.04,98,0.44,0,80
2022,12,354,300,3.48,98,0.63,0,0
2022,12,354,350,3.52,98,0.42,0,0
2022,12,354,400,3.55,98,0.17,0,0
2022,12,354,450,3.57,98,0.55,0,0
2022,12,354,500,3.5,98,0.2,0,0
2022,12,354,550,3.71,83.73,0.83,0,0
2022,12,354,600,3.8,84.42,0.38,0,0
2022,12,354,650,3.91,83.76,0.6,0,0
2022,12,354,700,4.01,83.79,0.68,0,0
2022,12,354,750,4.05,85.07,0.53,0,1.19
2022,12,354,800,4.03,85.97,0.34,0,14.93
2022,12,354,850,4.32,86.64,0.39,0,41.94
2022,12,354,900,4.8,87.5,0.43,0,102.46
2022,12,354,950,5.49,98,1.39,0,221.94
2022,12,354,1000,5.77,96.5,1.27,0,158.43
2022,12,354,1050,6.13,94.94,0.65,0,209.1
2022,12,354,1100,6.48,92.79,0.95,0,284.63
2022,12,354,1150,6.89,84.31,0.91,0,270.6
2022,12,354,1200,7.42,78.46,1.27,0,359.78
2022,12,354,1250,7.69,75.68,0.54,0,481.94
2022,12,354,1300,8.59,72.1,0.82,0,486.27
2022,12,354,1350,9.3,68.92,0.93,0,455.75
2022,12,354,1400,9.39,68.22,1.44,0,418.13
2022,12,354,1450,9.78,66,0.77,0,376.12
2022,12,354,1500,10.01,66.76,0.99,0,297.46
2022,12,354,1550,9.84,67.44,0.69,0,147.31
2022,12,354,1600,9.01,70.14,1.07,0,56.42
2022,12,354,1650,8.4,72.97,0.43,0,37.54
2022,12,354,1700,8.16,74.39,0.47,0,5.67
2022,12,354,1750,7.6,76.09,0.96,0,0
2022,12,354,1800,7.59,75.08,0.77,0,0
2022,12,354,1850,7.33,76.54,0.74,0,0
2022,12,354,1900,6.59,78.59,0.39,0,0
2022,12,354,1950,6,81.88,0.2,0,0
2022,12,354,2000,6.15,82.07,0.31,0,0
2022,12,354,2050,6.38,82.56,0.36,0,0.07
2022,12,354,2100,6.34,83.92,0.93,0,0
2022,12,354,2150,6.36,84.02,1.17,0,0
2022,12,354,2200,6.13,86.75,1.06,0,0
2022,12,354,2250,6.35,91.14,0.65,0,0
2022,12,354,2300,5.61,90.46,0.58,0,0
2022,12,354,2350,5.14,91.63,0.57,0,0
2022,12,354,2400,4.62,90.75,0.66,0,0
2022,12,355,50,3.2,92.12,0.79,0,0
2022,12,355,100,3.17,98,1.02,0,0
2022,12,355,150,2.91,98,0.98,0,0
2022,12,355,200,2.6,98,0.98,0,0
2022,12,355,250,2.16,42.56,0.92,0,0
2022,12,355,300,2.1,42.73,0.98,0,0
2022,12,355,350,1.95,43.96,0.89,0,0
2022,12,355,400,1.72,50.58,1.34,0,0
2022,12,355,450,1.53,56.48,1.51,0,0
2022,12,355,500,1.51,59.39,1.72,0,0
2022,12,355,550,1.27,62.85,2.59,0,0
2022,12,355,600,0.88,60.22,2.42,0,0
2022,12,355,650,1.33,64.38,2.73,0,0
2022,12,355,700,1.48,69.41,2.58,0,0
2022,12,355,750,1.48,75.14,2.72,0,2.16
2022,12,355,800,1.59,75.34,3.2,0,14.1
2022,12,355,850,1.74,75.88,2.88,0,34.4
2022,12,355,900,1.91,78.09,2.73,0,58.51
2022,12,355,950,2.18,78.62,3.04,0,88.28
2022,12,355,1000,2.56,83.02,2.99,0,105.15
2022,12,355,1050,2.85,88.7,2.32,0,117.84
2022,12,355,1100,3.15,88.68,1.95,0,132.24
2022,12,355,1150,3.45,90.58,2.15,0,160.97
2022,12,355,1200,3.68,90.13,1.85,0,174.33
2022,12,355,1250,4.14,92.62,1.42,0,170.82
2022,12,355,1300,4.28,98,1.94,0,161.94
2022,12,355,1350,4.59,98,2.07,0,171.04
2022,12,355,1400,4.83,98,2.08,0,137.61
2022,12,355,1450,5.05,53.07,2.2,0,133.81
2022,12,355,1500,5.31,54.24,2.5,0,120.75
2022,12,355,1550,5.55,56.4,2.44,0,92.24
2022,12,355,1600,5.52,62.11,2.77,0,55.37
2022,12,355,1650,5.46,66.96,2.26,0,25.6
2022,12,355,1700,5.36,68.98,2.23,0,3.96
2022,12,355,1750,5.2,71.8,1.91,0,0
2022,12,355,1800,5.17,70.57,1.93,0,0
2022,12,355,1850,4.97,72.42,1.98,0,0
2022,12,355,1900,4.96,76.04,1.6,0,0
2022,12,355,1950,4.81,80.33,1.15,0,2.16
2022,12,355,2000,4.76,80.26,1.31,0,0
2022,12,355,2050,4.61,80.29,1.29,0,0
2022,12,355,2100,4.8,82.12,1.13,0,0
2022,12,355,2150,4.79,82.18,1.76,0,0
2022,12,355,2200,4.71,85.38,1.99,0,105.15
2022,12,355,2250,4.68,90.06,1.94,0,0
2022,12,355,2300,4.7,89.84,1.89,0,132.24
2022,12,355,2350,4.59,91.3,2.22,0,0
2022,12,355,2400,4.6,90.74,1.86,0,174.33
2022,12,356,50,4.49,92.8,2.35,0,0
2022,12,356,100,4.44,98,2.17,0,0
2022,12,356,150,4.38,98,2.03,0,0
2022,12,356,200,4.24,98,2.14,0,0
2022,12,356,250,4.16,50.07,2.55,0,0
2022,12,356,300,4.18,50.51,2.17,0,0
2022,12,356,350,4.21,52.16,2.45,0,0
2022,12,356,400,4.3,58.76,2.61,0,0
2022,12,356,450,4.44,64.54,2.06,0,0
2022,12,356,500,4.41,66.86,2.03,0,0
2022,12,356,550,4.36,70.12,2.08,0,0
2022,12,356,600,4.29,68.73,1.61,0,0
2022,12,356,650,4.28,71.07,2.39,0,0
2022,12,356,700,4.35,75.01,1.93,0,0
2022,12,356,750,4.38,79.72,1.79,0,0.67
2022,12,356,800,4.35,79.68,2.39,0,7.24
2022,12,356,850,4.48,80.1,2.5,0,27.54
2022,12,356,900,4.61,81.88,2.32,0,31.94
2022,12,356,950,4.73,82.11,2.21,0,49.78
2022,12,356,1000,4.89,85.57,3.07,0,76.42
2022,12,356,1050,4.95,98,3.08,0,81.34
2022,12,356,1100,4.91,98,3.11,0,80.37
2022,12,356,1150,4.9,98,3.1,0,92.54
2022,12,356,1200,4.98,98,2.69,0,174.33
2022,12,356,1250,5.12,98,2.52,0,105.67
2022,12,356,1300,5.29,97.47,1.76,0,110.07
2022,12,356,1350,5.59,96.6,1.32,0,0
2022,12,356,1400,5.73,95.52,1.92,0,107.61
2022,12,356,1450,6.05,94.65,1.7,0,176.42
2022,12,356,1500,6.22,93.67,1.79,0,111.57
2022,12,356,1550,6.25,93.57,1.97,0,57.39
2022,12,356,1600,6.23,93.96,1.98,0,25.37
2022,12,356,1650,6.16,94.65,2,0,10.52
2022,12,356,1700,6.07,95.13,2.23,0,1.42
2022,12,356,1750,6.01,95.43,2.14,0,0
2022,12,356,1800,5.91,95.91,1.56,0,0
2022,12,356,1850,5.7,96.21,0.67,0,0
2022,12,356,1900,5.2,96.79,0.45,0,0
2022,12,356,1950,5.08,98,0.44,0,0
2022,12,356,2000,4.97,98,0.27,0,0
2022,12,356,2050,5.02,98,0.35,0,0
2022,12,356,2100,5.21,98,1.36,0,0.07
2022,12,356,2150,5.43,98,0.47,0,0
2022,12,356,2200,5.45,98,1.1,0,0
2022,12,356,2250,5.25,98,1.16,0,0
2022,12,356,2300,4.88,98,0.86,0,0
2022,12,356,2350,4.62,98,0.27,0,0
2022,12,356,2400,4.27,98,1.09,0,0
2022,12,357,50,3.88,98,0.24,0,0
2022,12,357,100,4.02,97.24,0.69,0,0
2022,12,357,150,4.08,96.22,0.34,0,0.45
2022,12,357,200,4.24,95.03,0.27,0,0.15
2022,12,357,250,4.29,93.95,0.22,0,176.42
2022,12,357,300,4.38,92.81,0.38,0,0.37
2022,12,357,350,4.77,92.88,0.69,0,0.22
2022,12,357,400,4.98,93.42,0.25,0,0
2022,12,357,450,5.08,94.23,0.15,0,0
2022,12,357,500,4.86,94.71,0.41,0,0
2022,12,357,550,4.72,95,0.53,0,0
2022,12,357,600,4.06,95.36,0.57,0,0
2022,12,357,650,4.24,95.8,0.65,0,0
2022,12,357,700,4.2,96.56,0.54,0,0
2022,12,357,750,3.89,98,0.97,0,1.79
2022,12,357,800,3.66,98,1.13,0,22.99
2022,12,357,850,4.14,98,1.05,0,72.91
2022,12,357,900,5.21,98,0.76,0,141.19
2022,12,357,950,5.75,98,1.25,0,195.3
2022,12,357,1000,6.39,98,1.35,0,277.16
2022,12,357,1050,7.53,98,0.46,0,301.87
2022,12,357,1100,8.19,94.35,0.64,0,376.72
2022,12,357,1150,8.64,89.67,1.25,0,412.01
2022,12,357,1200,8.79,88.11,1.33,0,442.61
2022,12,357,1250,9.34,81.57,1.07,0,511.27
2022,12,357,1300,9.91,76.23,0.87,0,389.63
2022,12,357,1350,10.1,74.86,1.72,0,441.04
2022,12,357,1400,10.64,72.9,1.59,0,349.85
2022,12,357,1450,10.97,72.08,1.48,0,289.33
2022,12,357,1500,11.47,70.55,0.65,0,280.37
2022,12,357,1550,11.48,70.53,0.2,0,156.12
2022,12,357,1600,11.6,70.22,0.56,0,138.21
